Loss,Rewards,Avg_reward
1.5767299,0,1.9366464069273628
1.6715144,5,1.9377412438083752
1.9903756,0,1.9370489461149816
1.3268976,5,1.938142857205655
1.5754678,5,1.9392359872102227
1.3674709,0,1.938543897279027
1.8637825,5,1.9396361042368298
1.480987,5,1.9407275321597124
1.5628974,5,1.9418181818808675
1.3229715,0,1.9411261582950228
1.3678923,0.5,1.9406127538923525
1.7390736,5,1.9417022792648981
1.5013753,0,1.9410110360184527
2.982233,0,1.9403202847600831
1.7921438,5,1.9414087513965967
1.0378714,5,1.942496443874763
1.2888433,0,1.9418059012356323
1.5140494,0,1.94111584938729
1.497891,5,1.942202486740971
1.4559381,0,1.94151278415335
2.182721,0,1.9408235712374275
1.2344905,0,1.940134847471907
1.7259477,0,1.9394466123362304
1.7884445,5,1.9405319149559694
1.2708023,0,1.9398440270031314
1.5339662,0,1.9391566265683322
1.8278764,0,1.938469713133487
1.1874955,5,1.9395538244248702
1.5682274,5,1.940637168203835
1.862618,5,1.94171974528515
1.5093402,0.2,1.9411036435015259
1.3578584,5,1.942185290020797
1.6100503,5,1.94326617185536
1.6539685,0,1.9425795053635384
1.6312388,0.2,1.9419639703927214
1.1379387,0,1.9412782486517635
1.5308948,5,1.9423579245258715
1.3659825,0,1.9416725476999979
1.0122845,5,1.9427513228154476
1.7194433,5,1.9438293371586015
1.7096469,0,1.9431441664370088
1.4888524,0,1.9424594785700473
1.6707495,0,1.9417752730474795
1.3133307,0,1.9410915493597867
1.0454215,5,1.9421682506799698
1.768672,5,1.943244194293383
1.2445623,5,1.9443193809995758
1.4042976,5,1.945393811596974
1.904244,0,1.944710017638592
2.1269844,5,1.9457835559317618
1.5766695,5,1.9468563400708796
1.3284317,0,1.946172752872821
1.3010945,0,1.9454896455534554
1.4746537,0,1.944807017607647
1.3422143,0,1.9441248685309696
1.357413,0,1.9434431978197033
1.7586317,0,1.9427620049708356
1.6726012,0,1.9420812894820583
1.5968498,0,1.9414010508517667
1.4241393,5,1.9424719888591717
1.4840001,0,1.9417920896681113
1.8558509,5,1.9428621414212015
1.7893351,0,1.9421825813857272
1.9349552,0,1.941503496567061
1.4069442,0,1.9408248864668975
1.3615781,5,1.941893780636546
1.3379388,0,1.941215508271671
1.1136647,0,1.9405377095606824
1.5278,5,1.9416055847056872
1.9128498,0,1.9409281228826916
1.6869833,0,1.9402511336525268
1.3148544,0,1.9395746165208487
1.4881816,5,1.9406413385088164
1.8076804,0.2,1.9400348432699563
2.0441155,0,1.9393591083889845
1.4400334,0,1.9386838440754786
1.1487813,0,1.9380090498380698
1.6678351,5,1.939074460746268
2.0764887,1,1.9387478261512259
1.9163822,5,1.9398122392853874
1.0766827,0,1.9391379910270332
1.1160926,0,1.9384642113220203
1.6327895,0.5,1.9379645710957882
1.9054474,0,1.9372916667308244
2.262463,5,1.9383547380023514
1.4158877,5,1.9394170715422534
2.7137818,5,1.9404786681182014
1.7523642,0,1.9398058253067871
1.6430098,5,1.940866551190563
1.8496836,0,1.9401940402580646
1.7358514,0,1.9395219952146776
1.722876,5,1.9405817175155036
1.1276729,1,1.9402561440584196
1.6894575,5,1.9413148789566694
1.6633186,5,1.9423728814198458
2.3653786,0,1.9417012448771696
1.7111686,5,1.942758382365978
1.891825,5,1.9438147892829214
1.7117006,0,1.9431433506683158
1.423064,5,1.9441988950914275
1.1868111,1,1.9438729721038228
1.1946019,5,1.9449275362956433
1.3609697,0,1.9442566402845032
1.7111517,0,1.943586206960267
1.3706365,5,1.9446397794501118
1.4980141,0,1.9439696761491296
1.7004232,0,1.9433000345107732
1.4581735,0,1.9426308540581179
1.8688654,0,1.9419621343148965
1.4247571,1,1.9416379904283463
1.5507275,0,1.940970072302984
1.278071,5,1.9420220083166349
1.6540962,0,1.9413544173890596
1.8989806,5,1.9424054983452832
2.1040907,5,1.9434558571572567
1.2602086,0,1.9427884616019142
1.5130032,0,1.9421215242652847
1.4052337,0,1.941455044675626
1.8569568,0,1.9407890223618438
1.5263197,5,1.9418381344940927
1.5067023,0,1.9411724374990655
1.7853646,0,1.9405071967733978
1.363872,5,1.9415553272301385
2.0218244,0,1.940890411022183
1.4990687,0,1.9402259500803747
1.5822126,0,1.9395619439372944
1.9334356,0,1.9388983921261629
1.5949376,5,1.939945280500949
1.4096978,0.5,1.9394529915161622
1.7037022,5,1.9404989747726502
1.4982599,5,1.9415442433156045
1.7512274,0.2,1.9409494536160363
1.343579,0,1.9402867873635214
2.729294,5,1.941331058084558
1.5219312,5,1.9423746162360132
1.648099,5,1.943417462546983
1.3385079,0,1.942754858570663
2.8058007,0,1.9420927062671283
1.5635608,0,1.9414310051747035
1.48775,0,1.9407697548323415
1.1075473,0,1.9401089547796238
1.5625789,5,1.9411504425417816
1.538092,0,1.9404899626361873
1.4052453,5,1.9415306123087601
1.5380968,0,1.940870452290974
1.1479119,5,1.9419102651895834
1.9770362,0,1.9412504248004603
1.3127075,5,1.9422894022376884
1.9600977,0,1.9416298812182529
1.2515557,0,1.9409708079388168
1.4181148,0,1.9403121819435882
1.7206343,5,1.941350067906294
1.5601012,0,1.9406917599822837
1.3223325,0,1.9400338983687304
1.7365799,0,1.9393764826119129
2.0840077,0,1.9387195122587244
2.32394,0,1.9380629868566728
1.3780864,0,1.9374069059538777
2.311636,0,1.936751269099071
1.1764363,5,1.9377875508077655
1.2086694,0,1.9371322286735728
1.2956679,5,1.9381676809289232
1.0754858,0,1.9375126732638577
1.9275261,5,1.9385472973607278
2.0349374,0.2,1.9379601486628621
1.1673006,5,1.9389939230893771
1.7359418,0,1.9383395208203629
1.5089161,5,1.9393724696999781
2.1276107,5,1.940404721818123
1.3262564,0,1.9397505057959321
1.4067799,0,1.9390967307687006
1.6604512,0,1.9384433962906789
2.0575967,5,1.9394745706267211
1.9929043,0,1.9388215488857694
1.6891656,5,1.9398519017807927
1.3099391,0,1.9391991925271652
1.6172763,5,1.940228725257563
2.1211834,0,1.9395763282416727
1.2939175,0,1.9389243698120118
1.5559784,0,1.9382728495264565
1.8090957,0,1.9376217669434783
1.3076944,0,1.9369711216221406
1.8280816,0,1.9363209131220998
2.7127793,5,1.9373489933525956
1.6398064,1,1.937034552227687
1.6167706,0,1.9363849765897836
1.4883343,0,1.935735836470243
1.6252463,0,1.9350871314312115
1.8399522,0,1.9344388610354222
1.3540655,0,1.9337910248461938
1.5470876,0,1.9331436224274305
1.9929739,0,1.9324966533436194
1.5437114,5,1.933522917427479
1.5829242,5,1.9345484950470686
1.7219919,5,1.9355733868909177
1.2373768,5,1.936597593646636
1.3383713,0,1.9359505513500617
1.1942405,0,1.9353039412794706
1.0832472,0,1.9346577630019148
1.9082084,0,1.934012016085025
1.5727036,0,1.9333667000970087
2.085668,5,1.934389593125662
1.9856769,5,1.9354118039982444
1.3874481,0,1.934766666730245
1.3358248,0,1.9341219594104415
1.4132253,0,1.933477681609172
1.7807641,5,1.9344988345623493
2.0663378,0,1.9338548602499117
1.4259568,0,1.9332113145393461
1.5599152,0,1.9325681970029058
1.4421914,5,1.933588294044142
1.4878561,5,1.9346077128293666
1.3383907,5,1.9356264540348072
1.3800179,0,1.934983388767686
1.6313541,5,1.936001328525651
1.735333,5,1.9370185923608016
1.6858312,5,1.938035180946145
1.4160569,5,1.939051094953794
1.5833955,0,1.938407960262267
1.4974688,0,1.937765252052631
1.395897,0,1.937122969900807
1.3477017,5,1.9381378396920923
1.4210495,0,1.9374958596193226
1.2807614,0,1.9368543046989188
1.0559758,5,1.937868255607658
1.6784679,0,1.9372270020485556
1.6146483,0,1.9365861727392442
1.2988577,0,1.935945767258841
0.94857794,0,1.93530578518702
1.0752445,0,1.9346662261040102
1.1973432,0,1.9340270895905962
1.0677263,0,1.9333883752281158
1.4511719,5,1.9344007924036761
1.5624527,0,1.9337623763005725
1.367497,0,1.9331243814552077
1.2596769,0,1.9324868074507702
1.2502625,5,1.9334981866768002
1.0927346,5,1.9345088992059114
1.0649586,0,1.933871499239122
1.3323995,1,1.933563899931072
1.501857,0.2,1.9329930853453128
1.350748,5,1.934002633375153
1.5055956,0,1.933366238958116
1.1012199,0,1.9327302632216168
1.0790305,5,1.9337389017407811
1.5043532,5,1.9347468771182494
1.1908095,0,1.9341110746610959
1.6156096,5,1.9351182655038486
1.424766,5,1.9361247948091018
0.8714006,5,1.9371306632284029
0.9895134,0,1.9364949130927847
1.408135,5,1.9375000000635547
1.4136853,0,1.9368645458162397
1.3355246,5,1.9378688525225296
1.0077938,0,1.9372336939343544
1.3824344,0,1.9365989515706798
1.3285925,0,1.9359646250225073
1.2749289,5,1.9369679109999067
1.5878657,5,1.937970540161609
1.4835016,5,1.9389725131523936
2.2431154,5,1.9399738306161973
0.9707538,0,1.9393394376042234
1.639378,0,1.9387054593637512
1.7441039,0,1.9380718954881422
1.6594326,5,1.9390721986911843
1.5751445,0,1.938438928867967
1.5575932,5,1.9394384590903413
1.7565439,0,1.9388054830919437
1.6827788,0,1.9381729201284552
1.854998,0,1.9375407697957323
1.6506763,0,1.9369090316901583
1.5796933,0,1.9362777054086424
1.672527,0,1.93564679054862
1.4337845,5,1.9366449512031645
1.144495,0,1.9360143276436714
1.4973483,0,1.9353841146463917
1.6249146,0,1.9347543118105157
1.4034128,5,1.9357514639537134
1.5062561,0,1.935121951282509
1.5916684,0,1.9344928479173327
1.5722848,5,1.9354891128351366
1.0954163,5,1.936484730407315
1.6038642,5,1.937479701264604
1.4756045,0,1.9368506494135438
1.1762934,5,1.9378448556292487
3.7105756,0,1.9372160935086682
2.7492979,0,1.9365877392778836
1.3404262,0.2,1.9360246433841424
1.3102571,0,1.9353970827217812
1.9899396,0,1.9347699287740425
1.512092,0.5,1.9343051506953985
1.8312782,0,1.9336787565403806
1.4708606,0,1.9330527679497234
1.2234844,0,1.9324271845296748
1.937623,5,1.933419605369361
1.8960471,5,1.9344113842809494
2.6695678,0,1.933785968379145
1.5902251,0,1.9331609567539416
1.7900481,0,1.932536349013472
1.529885,5,1.9335271318464777
1.7043225,5,1.9345172748455588
1.3591278,5,1.9355067786303084
1.8588654,0,1.9348822201344613
2.0668092,5,1.9358709678053856
1.9320928,0,1.93524669467807
1.5624706,1,1.9349451967107334
1.8554885,5,1.9359329681587802
1.8450121,0,1.935309278413884
1.4865863,5,1.9362962963596442
1.6518235,0,1.935672891241692
1.6734501,0,1.9350498874144497
2.4016416,0,1.9344272844905712
1.426318,0,1.9338050820832084
1.46024,0,1.9331832798060113
1.427542,0,1.9325618772731261
1.224306,5,1.9335475579038224
1.633303,5,1.9345326052671685
1.7072647,0,1.933911368078579
1.5547318,0.5,1.9334510434018284
1.7152382,5,1.9344351733622258
1.1274247,0,1.9338145653502392
1.5974708,5,1.9347979474652648
1.6627133,5,1.9357806990050321
1.1921238,0,1.9351602564732997
1.7405661,5,1.9361422621585054
1.6902193,0,1.9355221012801715
1.2918649,0,1.9349023375589802
1.3682858,5,1.9358834827774314
1.4222231,0,1.9352640000629424
1.2235761,0,1.9346449136905615
1.4147198,0,1.9340262232800434
1.5579075,5,1.9350063939247748
1.3117316,5,1.9359859380622229
0.7642891,5,1.9369648562928738
1.6106691,0.5,1.9365059087182035
1.7894526,1,1.936206896614526
1.2798511,5,1.9371848069571322
1.0639026,0,1.9365666880014982
1.5953428,5,1.9375438597118646
1.3020401,5,1.938520408225987
1.2837049,0.2,1.9379662098181942
1.5394784,5,1.9389420013383287
1.5023189,0,1.9383243071677845
1.9620365,0,1.9377070064330177
1.2164998,0,1.937090098758254
2.5695755,0,1.9364735837681972
1.1828334,5,1.9374482978681755
1.6585013,0,1.9368320611322123
1.568745,0,1.936216216279706
1.3075557,0,1.9356007629369598
0.9720585,0,1.9349857007307516
1.6649656,0,1.934371029288334
1.5924933,0,1.9337567482374327
1.7059114,5,1.9347301587935477
1.8150882,0,1.9341161536654001
1.8215175,0,1.9335025381344149
1.3236415,0,1.9328893118299002
1.5172232,0,1.9322764743816345
1.3722614,5,1.9332488114737483
1.4703964,0,1.9326362484789847
1.625834,0,1.9320240735507366
1.2645314,0.2,1.9314756175435897
1.6417238,0,1.930864197595016
1.3157735,0,1.9302531646210936
1.4339615,5,1.9312242961729376
1.3432454,5,1.9321948134733258
1.6659225,0,1.9315839393622054
1.4681584,0,1.9309734513914842
1.0834469,0.5,1.9305213270782482
3.0433457,0.5,1.9300694883773393
1.9032937,0.5,1.9296179350182052
3.143159,0.5,1.9291666667306362
1.5739372,5,1.9301356895559028
1.1228292,5,1.9311041010103016
1.0718684,0,1.9304951120159748
0.9769294,0,1.9298865069995763
1.4059557,0,1.9292782855980637
2.0010567,5,1.9302457467557201
1.0413876,5,1.9312125984890254
1.4247382,0.2,1.930667506361976
1.2475613,0,1.9300598049120667
1.6421232,0,1.9294524859048572
1.6473106,5,1.9304183706214646
1.5419444,5,1.9313836478634077
1.5969812,5,1.9323483182035952
1.4603795,0,1.9317410434335751
1.6395718,0.5,1.9312912347488647
2.2136264,5,1.9322550251902124
1.340719,0,1.9316483517129155
2.1451616,0,1.9310420590727044
1.21099,5,1.9320050204598795
1.9493799,5,1.9329673777307517
2.3774848,0,1.9323612418330625
1.1293092,0,1.9317554859578796
0.8038788,0,1.9311501097479273
1.9523606,5,1.9321115288864774
1.0994552,0,1.9315064203587962
1.0617533,0,1.9309016907343883
1.3494964,1,1.9306103287028595
1.3083756,0,1.9300062578866195
1.5282353,0,1.9294025649689197
1.7957524,5,1.9303627267684915
1.1685367,0,1.929759299845463
1.9987036,0,1.9291562500642612
1.3374639,5,1.9301155889427166
0.9103886,0,1.9295128045614103
1.3570601,0,1.9289103965674792
1.4021069,0,1.9283083646085006
1.1911554,0,1.9277067083324917
1.2561543,0,1.927105427387909
1.2099719,0,1.926504521423647
1.1874436,0.5,1.9260598504381659
1.4075998,5,1.9270177626069294
1.3366848,5,1.927975077945681
1.8666955,0,1.9273746497058972
1.4930416,5,1.9283312578473337
2.0717828,0,1.927731092500976
1.3883575,0,1.9271313006240312
1.6203482,5,1.9280870918213486
1.3883384,0,1.9274875622529963
1.188183,0,1.926888405410518
1.9005303,0,1.9262896209464375
2.2370884,5,1.9272444859290574
1.5547054,0,1.9266459627967814
1.2843847,1,1.926358273891846
1.044472,5,1.9273122284933693
1.7184324,0,1.926714241453812
1.4660559,0,1.9261166253739566
1.2936239,5,1.9270697675056236
1.6429582,5,1.9280223187246237
1.2223027,5,1.9289742795803024
1.4668682,0.5,1.928531598576715
1.1862693,0.2,1.9279962837437647
1.5936089,5,1.9289473684856397
1.255677,0,1.9283503559915247
1.3890055,0,1.9277537129358342
1.4220356,0,1.927157438975755
1.9809293,0,1.926561533768898
1.3923285,0,1.9259659969732972
1.5462162,5,1.9269159456763338
1.3960676,0,1.9263206673489701
1.2971195,0,1.9257257567043287
1.0678865,5,1.9266748997247967
0.89946884,0,1.926080246977968
1.4224684,0,1.925485961187478
1.0528047,0,1.9248920420137619
2.217735,0,1.9242984891176738
1.70366,0,1.923705302160486
1.1601024,0,1.923112480803888
1.5687088,5,1.9240603820728948
1.9302274,0,1.923467816510199
1.2977568,5,1.924415024694771
1.3735095,0,1.92382271474565
0.93709266,0,1.9232307692949588
1.5207648,0,1.9226391880063416
1.3848805,5,1.9235854859190087
1.585979,0,1.9229941593017572
1.4163188,5,1.9239397665054137
1.466002,0,1.9233486943805274
1.6395754,5,1.9242936118576832
1.4387078,5,1.925237949096904
1.4173781,0.5,1.9248004911628656
1.5134822,5,1.9257440933441596
1.7740381,0.5,1.9253067485302504
1.7269772,0.5,1.9248696719437646
1.2733643,5,1.9258123851038063
1.3289648,5,1.9267545204439522
1.41776,0,1.9261642157501888
1.0833981,5,1.927105666220097
1.4457463,5,1.9280465401741018
1.2986778,0,1.9274563820656923
1.3022964,0.2,1.9269277846424713
1.4454917,0,1.926338329829182
1.0598449,0,1.9257492355387145
1.6341473,5,1.9266890859711392
1.162619,0,1.9261002445634463
1.6577232,5,1.9270394134468671
1.4948741,0,1.9264508247439207
1.2111843,0,1.925862595484457
1.3010522,0,1.9252747253393152
1.4517124,0,1.9246872139797364
1.9142555,0,1.924100061077363
1.3307077,0,1.923513266304238
1.769903,5,1.9244512195767063
1.6137786,0,1.9238646754683317
1.8587902,0,1.923278488790858
2.2696161,5,1.9242156564762707
0.873173,0,1.9236297199182693
1.5413966,5,1.9245662101100751
1.609151,5,1.9255021303139368
1.4081445,0,1.924916337149862
1.6963612,0,1.9243309003076632
1.4366211,5,1.9252660383738511
1.8001465,0,1.9246808511281448
1.3820361,5,1.9256153145583703
1.5249355,0,1.9250303767349928
1.4150288,0,1.924445794172972
2.6075861,0,1.9238615665487542
2.1964512,0,1.9232776935391795
1.625635,0,1.9226941748214794
1.458582,0,1.9221110100732777
1.8765178,5,1.9230442693182523
1.6397744,5,1.9239769627801142
1.4298902,5,1.9249090909732112
1.5244002,0,1.9243259618938493
1.8051164,5,1.9252574198096901
1.755867,0,1.9246745383625785
1.2242825,1,1.9243946731875292
1.3875803,5,1.9253252648144012
1.4595134,0,1.9247428917760425
1.2336353,0.5,1.9243120653799808
1.542269,5,1.9252418380325262
1.7378975,0,1.924660018196312
1.7286583,5,1.925589123930996
1.5986677,0,1.925007550652853
1.7226036,0,1.9244263285663032
1.6396511,0,1.9238454573533343
1.2733377,0.5,1.923415811771755
1.8326856,5,1.924343891466545
2.1377518,0,1.923763570630759
1.95315,5,1.9246909858943613
1.3436902,5,1.9256178421373105
2.006611,5,1.926544139864898
1.9106947,5,1.9274698795818062
1.7432928,0,1.926889491180848
1.3443989,0,1.9263094522009623
1.1765543,0,1.9257297623266918
1.8509043,5,1.9266546330359797
1.7616632,0,1.926075188033563
1.5661774,0,1.9254960914647012
1.3904777,0,1.9249173430152078
1.7607759,0,1.924338942371273
1.4403938,0,1.9237608892194642
1.1675348,0,1.9231831832467257
1.5883017,5,1.924106874875892
1.6791531,0,1.9235294118282102
1.2278666,0.5,1.9231023102945084
1.1532621,5,1.924025195024474
1.1405778,0,1.9234482759255163
1.5323926,0,1.9228717027013178
1.5577986,0,1.922295475040934
1.3847858,0,1.9217195926337916
1.5444777,0,1.9211440551696906
1.3151053,0,1.9205688623388013
1.3830884,0,1.919994013831666
1.9000357,0,1.919419509339197
1.4004823,0,1.9188453485526762
1.901963,0,1.918271531163755
1.2556664,5,1.9191928251753652
1.252096,0,1.9186192469251633
1.1475621,5,1.9195398865287112
1.5663838,0,1.9189665472555546
1.1743422,5,1.9198865333567023
2.036793,0,1.919313432898984
1.3554218,0,1.9187406744886888
2.412495,5,1.9196599045977316
1.4561458,0.5,1.9192365046858326
1.4986179,0,1.918664281518067
1.2899785,0,1.9180923994669439
1.40699,0,1.9175208582275318
1.4563392,5,1.9184390825771809
1.3436456,0,1.91786777850256
1.9644529,0,1.9172968145911273
1.5144528,5,1.9182142857772608
2.0017023,1,1.917941089024575
2.0697749,0,1.9173706127934553
1.642808,0,1.9168004758286044
1.2063566,5,1.9177170036300821
1.42247,0,1.9171471025888844
1.4105426,5,1.918062982831728
1.2823902,5,1.9189783190411631
1.4859009,0.5,1.9185570071887164
2.114548,5,1.9194716533723943
1.7194905,5,1.920385756739346
1.5970645,5,1.921299317772648
1.3670727,5,1.9222123369548032
1.9135149,5,1.9231248147677429
1.6313004,5,1.9240367516928265
1.3552998,5,1.9249481482108435
1.6971862,5,1.9258590048020132
1.6645961,0,1.9252887178595193
1.0882344,0,1.9247187685647118
1.1512061,5,1.9256288843479126
1.3090143,0,1.9250591716602357
1.202104,1,1.9247855664630573
1.5723965,5,1.9256948551778819
1.5076933,0,1.9251256282032505
1.553646,0,1.924556737651181
1.3598584,5,1.9254652880979606
1.1380615,0,1.9248966332580024
1.43462,0.2,1.9243873635118325
1.3032494,0,1.9238193625190605
3.2077644,5,1.9247270581925573
1.8267608,0,1.9241592920986952
1.402084,0,1.9235918608712996
1.6085423,0,1.923024764214203
1.2316852,0,1.9224580018315875
1.6367116,5,1.9233647614067697
2.7512395,0,1.9227982327583437
1.1258835,0,1.9222320377545867
1.4669727,0,1.921666176100847
1.7938664,0,1.9211006475028183
1.6316638,5,1.9220064725550388
1.4489052,0,1.921441176533699
1.5546412,5,1.922346368778176
1.6245143,5,1.923251028869658
1.6336341,5,1.924155157277278
1.2893813,0,1.9235898943051049
1.5431403,5,1.9244933921335028
1.7954509,5,1.9253963594288246
1.9164695,5,1.9262987966582261
1.8466268,5,1.9272007042883148
1.3352803,5,1.92810208278515
1.365858,5,1.9290029326142453
1.3566397,5,1.9299032542405679
1.3496962,5,1.9308030481285394
1.5942807,5,1.9317023147420382
1.8417989,0,1.9311364968408251
1.3966678,0,1.9305710103117355
1.3999684,5,1.931469555097944
1.2900934,0,1.930904302082112
1.2382301,5,1.9318022235853063
1.431395,0,1.9312372039235381
1.5817593,0,1.9306725146826247
1.3702627,0,1.9301081555728081
1.2900211,0,1.9295441263046689
1.9561386,0,1.9289804265891255
1.4158282,0.5,1.928563084174818
1.9758698,0,1.92800000006265
1.7845583,5,1.92889667256701
1.8416951,0.2,1.9283921798125347
1.6363738,5,1.9292882147659152
2.215949,0,1.9287255760331166
1.3467224,5,1.929620991317072
2.4612765,0,1.929058583566761
1.3986566,0,1.9284965035598942
1.7159709,5,1.9293912030927927
1.5390925,0,1.9288293535869414
1.1694648,0,1.9282678312132626
1.4810611,0,1.927706635686134
1.6554399,0,1.9271457667202667
1.7944837,0,1.926585224030703
1.5275025,0.5,1.9261703984348812
1.4063897,0,1.9256104651795223
1.2699881,5,1.9265039233413417
1.9435507,0,1.9259442185408358
1.7472558,5,1.9268370607660636
1.4557534,5,1.9277293844998713
1.2139516,0,1.9271698113839062
2.6134326,0.2,1.9266686013408407
1.6526238,0,1.926109660638392
1.6420457,0,1.9255510441474877
1.2110327,0,1.9249927515861227
1.4035035,0,1.9244347826726196
1.5710869,5,1.9253259925298571
1.3477346,0,1.924768250353574
1.6407589,5,1.925658847442959
1.7144628,5,1.9265489288420778
1.2489841,5,1.9274384949987082
1.2948956,0,1.92688078710085
1.5270877,0,1.926323401857257
1.4176842,0,1.9257663389880095
1.8417935,0,1.9252095982135118
1.6669699,5,1.9260982659596928
1.5182443,0,1.9255417510027557
2.570273,5,1.9264298094224543
1.6091151,0.2,1.9259312735268603
1.4465959,0,1.9253752887481286
1.1044805,5,1.9262626263271334
1.5861063,5,1.927149451882146
1.4825304,5,1.9280357658562208
1.454749,5,1.9289215686919023
1.508481,0,1.9283655232699675
1.298035,5,1.9292507205255094
1.8260298,0,1.9286949006694087
1.6413436,5,1.9295794931519348
1.8140815,5,1.930463576223299
1.8845121,0,1.9299078872261133
1.5536907,5,1.9307913669707963
1.7015908,5,1.931674338384211
1.4834759,0,1.9311187806222367
1.5287861,0,1.930563542329936
1.6579132,0.5,1.9301523426914393
1.6787676,1,1.9298850575354936
2.9246905,0.5,1.9294742890616252
1.4719163,5,1.9303561172382302
1.3031058,1,1.9300890037965883
1.9108493,1,1.9298220436921691
1.1229037,0,1.929268292747064
1.3765814,5,1.930149168165094
1.4890343,0,1.929595641016208
4.151388,5,1.9304759174952746
1.6620955,0,1.9299226139935561
1.2618158,5,1.9308022923276553
1.6826468,0,1.9302492123241242
1.500876,5,1.9311282933057037
1.1033779,0,1.9305754366514507
1.1149964,0,1.9300228964577897
1.0361544,0,1.9294706724530808
1.6569376,0,1.9289187643659946
1.303746,0,1.9283671719255127
1.5832766,0,1.9278158948609254
1.3876053,5,1.9286939126103222
1.4397037,5,1.9295714286352907
4.6597795,5,1.9304484433657576
2.3358784,0,1.929897201662912
1.1490396,0,1.9293462746855603
1.9101205,0,1.928795662164246
1.859719,5,1.9296718973533573
1.513196,0,1.9291215060534848
1.5336152,5,1.9299971486237575
1.4367149,0,1.9294469783989503
1.4185569,5,1.9303220291318088
1.3808833,5,1.9311965812602614
1.3865668,5,1.9320706352103438
1.3896425,5,1.9329441914076075
1.852647,0,1.9323939653354731
1.1784697,0,1.9318440524255884
1.3942708,0,1.9312944524106734
1.3461959,0,1.9307451650237535
1.401672,0,1.9301961899981568
1.9276346,0,1.9296475270675149
1.1987965,0,1.9290991759657623
1.3208879,5,1.92997159097259
1.4572302,0,1.929423459308014
1.2135406,0,1.9288756389050306
1.313046,0,1.9283281294985857
1.9497746,5,1.9291997730486712
1.87495,0,1.9286524823329128
2.422344,0,1.9281055020486437
1.4840801,0,1.9275588319318167
1.2813835,0,1.927012471718684
1.3932738,5,1.927883253109526
1.3056167,5,1.9287535411398067
1.621631,0,1.928207306775281
1.3233039,0,1.9276613817167376
2.0541937,0,1.9271157657015334
1.5005236,0,1.9265704584673224
1.7677977,0,1.9260254597520559
1.6610318,0,1.9254807692939813
1.6981187,0,1.9249363868316418
1.431425,0,1.924392312103877
1.8911858,5,1.9252613733324435
1.5742955,5,1.9261299435659653
1.8542349,0,1.925585992720564
2.3998165,5,1.9264539808649117
1.7526718,5,1.9273214790357092
1.8239633,5,1.9281884876477193
1.1771655,0,1.9276445698796947
1.8090663,0,1.9271009588898809
1.869274,0,1.9265576544188094
1.2274843,5,1.9274239008521752
1.8065507,5,1.9282896591218701
1.5014942,0,1.927746478936202
1.5256622,5,1.9286116587506386
1.2187963,0,1.928068693756621
1.3663859,0,1.9275260344000893
1.679779,0,1.9269836804230493
1.5113075,0.5,1.9265822785438869
1.2441409,0,1.926040495000989
2.1220467,0.2,1.9255552432461338
1.4943069,5,1.9264193367696734
1.4528756,5,1.9272829447110136
1.7414808,0,1.9267415730973307
1.6846074,5,1.927604605511513
1.3595141,0,1.9270634475649908
1.5484396,0,1.926522593383805
1.501297,0,1.925982042712261
1.72187,0,1.9254417952949503
1.8447373,0.2,1.9249579361271671
1.5190964,0,1.924418278729879
1.5364871,0,1.9238789238311318
1.6472847,0,1.9233398711766538
1.1378288,5,1.9242016807365485
2.446329,5,1.925063007625169
1.5642028,5,1.925923852247894
1.4464902,0,1.9253848307387287
1.3047177,5,1.9262451035896693
1.3311816,0,1.9257062937704834
1.7225512,0,1.925167785299071
1.2369038,0.5,1.9247693598628677
1.3008285,0,1.9242314142620116
1.0360173,0,1.9236937692733942
1.5950426,5,1.9245530726897984
1.635996,0,1.924015638154001
1.4725238,5,1.9248743719233607
1.7606769,5,1.925732626354864
1.7941784,5,1.9265904018497426
1.5416354,0,1.9260529986693105
1.8903235,0,1.9255158952117897
1.42208,0,1.9249790912265063
1.4795732,0,1.9244425864630652
1.413491,0,1.9239063806713508
1.0194371,0,1.9233704736015258
1.2888539,5,1.924227234817454
1.7939715,0,1.9236915368122154
1.4912422,0,1.923156136996793
1.2147418,5,1.9240122426904502
1.5693147,5,1.9248678721083388
1.6749349,0,1.9243325918324465
1.740979,0,1.923797609182507
1.3147196,0,1.9232629239103607
1.7878122,0,1.9227285357681239
1.647487,5,1.923583333397077
1.5393142,0,1.9230491530767782
1.2263994,5,1.9239033870709268
1.7679518,0.2,1.9234249237392333
1.8686457,0,1.922891232028984
2.0748324,5,1.9237447989549121
2.3779566,0,1.9232113145403378
1.7277472,5,1.9240643194434317
2.0685606,0.2,1.9235864745663631
1.5172584,5,1.9244389028083786
1.5990185,1,1.9241828255499829
2.0610306,1,1.923926890123356
1.6802614,5,1.9247785161227682
2.0614698,5,1.9256296706989866
1.239056,5,1.9264803542433422
1.6416081,0,1.925947441282279
1.8051393,5,1.9267975664367916
1.8176984,0,1.926264860446624
2.6398754,5,1.9271144279257706
1.8472099,0,1.9265819287746444
1.6918886,0,1.9260497238219443
1.6747435,0,1.9255178128239265
1.796255,0,1.9249861955371173
1.7187096,0,1.9244548717183103
1.5756423,0,1.9239238411245692
1.3644135,0,1.9233931035132243
1.3992532,5,1.9242415885922335
1.4331803,5,1.9250896057996798
1.953638,5,1.9259371555224472
2.090892,0,1.925406448122193
1.9898634,0,1.9248760331227104
